epoch, rmse, rmse-dn, rsqr, mrse
1483000, 0.0191198, 23.7258, 0.970558, 0.00910198
1484000, 0.0191193, 23.7252, 0.970574, 0.00909625
1485000, 0.0191184, 23.7241, 0.970596, 0.00909147
1486000, 0.0191174, 23.7228, 0.970613, 0.00908855
1487000, 0.0191164, 23.7215, 0.970619, 0.00908999
1488000, 0.0191154, 23.7203, 0.970631, 0.00908606
1489000, 0.019115, 23.7198, 0.97065, 0.00907919
1490000, 0.0191145, 23.7192, 0.970654, 0.00907691
1491000, 0.0191141, 23.7187, 0.970658, 0.00907487
1492000, 0.0191135, 23.7179, 0.970664, 0.00907191
1493000, 0.0191131, 23.7174, 0.970666, 0.00907113
1494000, 0.0191126, 23.7168, 0.970683, 0.00906667
1495000, 0.0191121, 23.7162, 0.970696, 0.00906482
1496000, 0.0191114, 23.7153, 0.970705, 0.00906284
1497000, 0.0191106, 23.7143, 0.970704, 0.00906345
1498000, 0.0191098, 23.7134, 0.970705, 0.009062
1499000, 0.019109, 23.7123, 0.970708, 0.00906105
1500000, 0.0191083, 23.7115, 0.970709, 0.00905792
1501000, 0.0191078, 23.7109, 0.970718, 0.00905455
1502000, 0.0191071, 23.71, 0.970719, 0.00905291
1503000, 0.0191062, 23.7089, 0.970718, 0.00905322
1504000, 0.0191055, 23.708, 0.970719, 0.00905359
1505000, 0.019105, 23.7074, 0.970729, 0.00905005
1506000, 0.0191041, 23.7062, 0.970743, 0.00904576
1507000, 0.019103, 23.7049, 0.970755, 0.00904332
1508000, 0.0191019, 23.7035, 0.970754, 0.00904318
1509000, 0.0191008, 23.7022, 0.970765, 0.00904308
1510000, 0.0190993, 23.7003, 0.970792, 0.00903977
1511000, 0.0190982, 23.6989, 0.970791, 0.00904304
1512000, 0.019097, 23.6975, 0.970801, 0.00904323
1513000, 0.0190955, 23.6956, 0.970808, 0.0090442
1514000, 0.0190941, 23.6939, 0.970805, 0.00904444
1515000, 0.0190929, 23.6924, 0.97081, 0.00904268
1516000, 0.0190917, 23.6909, 0.970809, 0.00904436
1517000, 0.0190905, 23.6894, 0.970823, 0.00904244
1518000, 0.0190896, 23.6883, 0.970833, 0.0090403
1519000, 0.019089, 23.6875, 0.970835, 0.00904065
1520000, 0.0190882, 23.6866, 0.970835, 0.00903774
1521000, 0.0190875, 23.6856, 0.970832, 0.00903722
1522000, 0.0190864, 23.6843, 0.970836, 0.00903933
1523000, 0.0190853, 23.683, 0.970847, 0.0090375
1524000, 0.019084, 23.6813, 0.970846, 0.00903916
1525000, 0.0190828, 23.6799, 0.97085, 0.00903737
1526000, 0.0190814, 23.6781, 0.970849, 0.0090382
1527000, 0.0190806, 23.6771, 0.970852, 0.00903678
1528000, 0.0190794, 23.6757, 0.970856, 0.00903808
1529000, 0.019078, 23.6739, 0.970848, 0.00904097
1530000, 0.0190774, 23.6731, 0.970852, 0.00903722
1531000, 0.0190768, 23.6724, 0.970842, 0.00903771
1532000, 0.0190756, 23.6709, 0.970838, 0.00903922
1533000, 0.0190746, 23.6697, 0.970836, 0.00904105
1534000, 0.0190738, 23.6686, 0.970844, 0.00903924
1535000, 0.0190728, 23.6674, 0.97085, 0.00903572
1536000, 0.0190718, 23.6661, 0.970859, 0.00902994
1537000, 0.0190708, 23.665, 0.970871, 0.00902332
1538000, 0.01907, 23.6639, 0.970879, 0.00901811
1539000, 0.0190691, 23.6629, 0.97089, 0.00901498
1540000, 0.0190683, 23.6619, 0.970907, 0.00901135
1541000, 0.0190675, 23.6609, 0.970926, 0.00900827
1542000, 0.0190664, 23.6596, 0.970933, 0.0090082
1543000, 0.0190657, 23.6587, 0.970942, 0.00900295
1544000, 0.0190648, 23.6576, 0.970954, 0.00899875
1545000, 0.019064, 23.6565, 0.970961, 0.00899335
1546000, 0.0190625, 23.6547, 0.970972, 0.00899054
1547000, 0.0190615, 23.6534, 0.970978, 0.00898833
1548000, 0.0190609, 23.6526, 0.970974, 0.00898679
1549000, 0.0190599, 23.6515, 0.970975, 0.00898504
1550000, 0.0190589, 23.6502, 0.970974, 0.00898285
1551000, 0.019058, 23.6491, 0.970975, 0.00898311
1552000, 0.019057, 23.6478, 0.970981, 0.00898029
1553000, 0.019056, 23.6466, 0.970986, 0.00897837
1554000, 0.0190548, 23.6451, 0.970977, 0.00898049
1555000, 0.019054, 23.6441, 0.970983, 0.00898002
1556000, 0.0190532, 23.6431, 0.97099, 0.00897778
1557000, 0.0190523, 23.642, 0.970996, 0.0089768
1558000, 0.0190512, 23.6407, 0.970992, 0.00897742
1559000, 0.0190501, 23.6392, 0.970994, 0.00897773
1560000, 0.0190489, 23.6378, 0.971002, 0.00897673
1561000, 0.0190479, 23.6366, 0.971, 0.0089788
1562000, 0.0190469, 23.6353, 0.970999, 0.00897814
1563000, 0.0190456, 23.6337, 0.970993, 0.00897882
1564000, 0.0190444, 23.6322, 0.970999, 0.00897585
1565000, 0.0190433, 23.6308, 0.971005, 0.00897545
1566000, 0.0190423, 23.6296, 0.971011, 0.00897542
1567000, 0.0190414, 23.6285, 0.971023, 0.00897055
1568000, 0.0190404, 23.6272, 0.971021, 0.00896917
1569000, 0.0190392, 23.6258, 0.971017, 0.00897038
1570000, 0.0190379, 23.6242, 0.971016, 0.00897311
1571000, 0.0190368, 23.6228, 0.97101, 0.00897725
1572000, 0.0190358, 23.6215, 0.971019, 0.00897562
1573000, 0.0190346, 23.6201, 0.971023, 0.00897777
1574000, 0.0190336, 23.6187, 0.971035, 0.00897343
1575000, 0.0190326, 23.6175, 0.971039, 0.00897183
1576000, 0.0190316, 23.6164, 0.971035, 0.00897294
1577000, 0.0190304, 23.6149, 0.971038, 0.00897286
1578000, 0.0190292, 23.6134, 0.971035, 0.00897299
1579000, 0.0190279, 23.6117, 0.971034, 0.00897298
1580000, 0.0190265, 23.61, 0.971043, 0.00897065
1581000, 0.0190252, 23.6083, 0.971045, 0.00897091
1582000, 0.0190237, 23.6065, 0.971051, 0.00897168
1583000, 0.0190222, 23.6046, 0.971068, 0.00896847
1584000, 0.0190207, 23.6028, 0.971069, 0.00896852
1585000, 0.0190193, 23.601, 0.971078, 0.0089658
1586000, 0.0190178, 23.5992, 0.971089, 0.00896513
1587000, 0.0190164, 23.5975, 0.971096, 0.0089651
1588000, 0.0190149, 23.5956, 0.971095, 0.00896728
1589000, 0.0190134, 23.5938, 0.971103, 0.00896714
1590000, 0.0190121, 23.5922, 0.97111, 0.00896603
1591000, 0.0190107, 23.5904, 0.971106, 0.008966
1592000, 0.0190093, 23.5886, 0.971118, 0.00896468
1593000, 0.0190082, 23.5873, 0.97113, 0.0089612
1594000, 0.0190072, 23.586, 0.971139, 0.00895808
1595000, 0.0190062, 23.5848, 0.971148, 0.00895597
1596000, 0.0190049, 23.5832, 0.971157, 0.00895519
1597000, 0.0190035, 23.5814, 0.971166, 0.0089559
1598000, 0.0190023, 23.5799, 0.971175, 0.00895543
1599000, 0.019001, 23.5784, 0.971183, 0.00895333
1600000, 0.0189999, 23.577, 0.971188, 0.00895143
1601000, 0.0189988, 23.5756, 0.971196, 0.00894878
1602000, 0.0189979, 23.5745, 0.9712, 0.00894831
1603000, 0.0189969, 23.5732, 0.971206, 0.00894736
1604000, 0.0189957, 23.5717, 0.971202, 0.00894783
1605000, 0.0189947, 23.5705, 0.971207, 0.0089465
1606000, 0.0189939, 23.5695, 0.971217, 0.00894537
1607000, 0.018993, 23.5685, 0.971215, 0.00894594
1608000, 0.0189919, 23.567, 0.971211, 0.00894665
1609000, 0.0189908, 23.5657, 0.971216, 0.00894675
1610000, 0.0189896, 23.5642, 0.971222, 0.0089454
1611000, 0.0189883, 23.5626, 0.97123, 0.00894492
1612000, 0.0189873, 23.5614, 0.971243, 0.00894153
1613000, 0.0189861, 23.5598, 0.971256, 0.00894026
1614000, 0.0189848, 23.5582, 0.971263, 0.00893858
1615000, 0.0189835, 23.5567, 0.971269, 0.00893615
1616000, 0.0189824, 23.5552, 0.971272, 0.00893243
1617000, 0.0189811, 23.5536, 0.971273, 0.00893085
1618000, 0.0189795, 23.5517, 0.97129, 0.00892674
1619000, 0.0189784, 23.5503, 0.971309, 0.00892248
1620000, 0.0189772, 23.5488, 0.971322, 0.00892035
1621000, 0.0189761, 23.5474, 0.971318, 0.00892093
1622000, 0.0189748, 23.5458, 0.971324, 0.00891946
1623000, 0.0189736, 23.5444, 0.971333, 0.00891906
1624000, 0.0189724, 23.5429, 0.971353, 0.00891326
1625000, 0.0189713, 23.5414, 0.971364, 0.00891262
1626000, 0.0189702, 23.5402, 0.97138, 0.00890942
1627000, 0.0189691, 23.5388, 0.971397, 0.00890645
1628000, 0.0189682, 23.5376, 0.971411, 0.00890532
1629000, 0.018967, 23.5361, 0.971421, 0.00890361
1630000, 0.0189659, 23.5348, 0.971427, 0.00890161
1631000, 0.0189648, 23.5334, 0.971433, 0.00890083
1632000, 0.0189638, 23.5322, 0.971441, 0.00890057
1633000, 0.0189627, 23.5308, 0.971449, 0.008899
1634000, 0.0189617, 23.5296, 0.971454, 0.00889778
1635000, 0.0189606, 23.5282, 0.971455, 0.00889839
1636000, 0.0189595, 23.5268, 0.971465, 0.00889549
1637000, 0.0189585, 23.5256, 0.971466, 0.00889699
1638000, 0.0189572, 23.524, 0.971467, 0.0088988
1639000, 0.0189558, 23.5223, 0.971463, 0.00890202
1640000, 0.0189546, 23.5208, 0.971456, 0.00890368
1641000, 0.0189537, 23.5197, 0.971457, 0.00890112
1642000, 0.0189525, 23.5181, 0.971452, 0.00890176
1643000, 0.0189514, 23.5168, 0.971449, 0.00890192
1644000, 0.0189505, 23.5156, 0.971443, 0.00890219
1645000, 0.0189497, 23.5147, 0.971438, 0.00890169
1646000, 0.0189487, 23.5134, 0.971435, 0.00890056
1647000, 0.0189476, 23.5121, 0.971426, 0.0089017
1648000, 0.0189467, 23.5109, 0.97142, 0.00890092
1649000, 0.0189458, 23.5098, 0.971419, 0.00889899
1650000, 0.0189446, 23.5083, 0.971416, 0.00890016
1651000, 0.0189438, 23.5073, 0.97141, 0.00890061
1652000, 0.0189428, 23.5061, 0.971401, 0.008902
1653000, 0.018942, 23.5051, 0.971398, 0.00890032
1654000, 0.0189411, 23.504, 0.97139, 0.00890191
1655000, 0.01894, 23.5026, 0.971384, 0.00890279
1656000, 0.0189392, 23.5016, 0.971378, 0.00890299
1657000, 0.0189382, 23.5005, 0.971373, 0.00890317
1658000, 0.0189374, 23.4994, 0.971367, 0.00890265
1659000, 0.0189366, 23.4984, 0.971368, 0.00890229
1660000, 0.0189357, 23.4973, 0.971365, 0.00890377
1661000, 0.0189348, 23.4962, 0.971367, 0.00890584
1662000, 0.0189339, 23.4951, 0.971375, 0.00890425
1663000, 0.0189329, 23.4939, 0.971378, 0.00890423
1664000, 0.0189321, 23.4929, 0.971376, 0.0089045
1665000, 0.0189312, 23.4918, 0.971381, 0.00890374
1666000, 0.0189303, 23.4906, 0.971386, 0.00890219
1667000, 0.0189295, 23.4896, 0.971396, 0.00889949
1668000, 0.0189288, 23.4887, 0.971412, 0.0088972
1669000, 0.0189279, 23.4876, 0.971422, 0.00889546
1670000, 0.0189269, 23.4864, 0.971426, 0.00889472
1671000, 0.0189261, 23.4853, 0.971425, 0.0088954
1672000, 0.0189249, 23.4839, 0.971433, 0.00889589
1673000, 0.0189239, 23.4826, 0.971441, 0.00889417
1674000, 0.018923, 23.4816, 0.971443, 0.00889259
1675000, 0.0189221, 23.4804, 0.971444, 0.0088911
1676000, 0.018921, 23.4791, 0.971446, 0.00888995
1677000, 0.01892, 23.4778, 0.97144, 0.00889202
1678000, 0.0189187, 23.4762, 0.971445, 0.00889213
1679000, 0.0189174, 23.4746, 0.971456, 0.00889029
1680000, 0.0189164, 23.4733, 0.971461, 0.00888761
1681000, 0.0189155, 23.4722, 0.971464, 0.00888539
1682000, 0.0189145, 23.4711, 0.971468, 0.00888356
1683000, 0.0189134, 23.4696, 0.971471, 0.00888346
1684000, 0.0189121, 23.468, 0.971472, 0.00888477
1685000, 0.0189108, 23.4664, 0.971475, 0.00888524
1686000, 0.0189098, 23.4652, 0.971479, 0.00888365
1687000, 0.0189087, 23.4638, 0.971483, 0.00888392
1688000, 0.0189077, 23.4626, 0.971496, 0.00888188
1689000, 0.0189068, 23.4614, 0.971492, 0.00888209
1690000, 0.0189057, 23.46, 0.971493, 0.00888195
1691000, 0.0189048, 23.4589, 0.971496, 0.00888072
1692000, 0.0189038, 23.4577, 0.971493, 0.00888019
1693000, 0.0189026, 23.4562, 0.971497, 0.00887992
1694000, 0.0189015, 23.4549, 0.9715, 0.00888073
1695000, 0.0189005, 23.4536, 0.971505, 0.00887767
1696000, 0.0188999, 23.4529, 0.97152, 0.00887412
1697000, 0.0188991, 23.4519, 0.971528, 0.00887357
1698000, 0.0188981, 23.4507, 0.971531, 0.00887046
1699000, 0.0188974, 23.4497, 0.971537, 0.00887025
1700000, 0.0188965, 23.4486, 0.971536, 0.00887052
1701000, 0.0188955, 23.4474, 0.971531, 0.00886953
1702000, 0.0188944, 23.4461, 0.971523, 0.00887204
1703000, 0.0188933, 23.4447, 0.971526, 0.00887118
1704000, 0.0188925, 23.4437, 0.971527, 0.00887192
1705000, 0.0188913, 23.4422, 0.971527, 0.00887249
1706000, 0.0188905, 23.4413, 0.971533, 0.00887034
1707000, 0.0188897, 23.4403, 0.971539, 0.00886863
1708000, 0.0188886, 23.4389, 0.971548, 0.00886801
1709000, 0.0188876, 23.4376, 0.971552, 0.00886864
1710000, 0.0188865, 23.4363, 0.971565, 0.00886681
1711000, 0.0188853, 23.4348, 0.971575, 0.00886847
1712000, 0.0188842, 23.4335, 0.971588, 0.00886782
1713000, 0.018883, 23.432, 0.971602, 0.00886422
1714000, 0.018882, 23.4307, 0.97162, 0.00886059
1715000, 0.0188807, 23.4291, 0.971638, 0.00885799
1716000, 0.0188797, 23.4278, 0.971653, 0.0088542
1717000, 0.0188789, 23.4268, 0.971663, 0.00885023
1718000, 0.0188784, 23.4262, 0.971678, 0.00884538
1719000, 0.0188778, 23.4255, 0.97169, 0.00884155
1720000, 0.0188769, 23.4244, 0.971706, 0.00883687
1721000, 0.0188762, 23.4235, 0.971709, 0.00883646
1722000, 0.0188754, 23.4225, 0.971715, 0.00883379
1723000, 0.0188743, 23.4211, 0.971715, 0.00883297
1724000, 0.0188731, 23.4196, 0.971721, 0.0088322
1725000, 0.0188717, 23.4179, 0.971738, 0.00883047
1726000, 0.0188707, 23.4167, 0.971754, 0.0088268
1727000, 0.0188699, 23.4156, 0.971766, 0.00882458
1728000, 0.0188689, 23.4144, 0.971781, 0.00882355
1729000, 0.0188678, 23.413, 0.971794, 0.00882271
1730000, 0.0188666, 23.4116, 0.971794, 0.00882341
1731000, 0.0188654, 23.4101, 0.971797, 0.00882116
1732000, 0.0188641, 23.4084, 0.971796, 0.00882058
1733000, 0.0188627, 23.4067, 0.971791, 0.00882121
1734000, 0.0188614, 23.4051, 0.971793, 0.00881989
1735000, 0.01886, 23.4033, 0.971789, 0.00882224
1736000, 0.0188589, 23.402, 0.971794, 0.00882489
1737000, 0.0188579, 23.4008, 0.971794, 0.00882458
1738000, 0.0188568, 23.3994, 0.971794, 0.00882449
1739000, 0.0188557, 23.398, 0.971799, 0.00882227
1740000, 0.0188544, 23.3965, 0.971809, 0.00882037
1741000, 0.0188535, 23.3953, 0.971816, 0.0088188
1742000, 0.0188527, 23.3944, 0.97183, 0.00881317
1743000, 0.0188521, 23.3935, 0.971838, 0.00880954
1744000, 0.018851, 23.3922, 0.971859, 0.008804
1745000, 0.0188499, 23.3909, 0.971869, 0.00880321
1746000, 0.0188491, 23.3899, 0.971869, 0.00880116
1747000, 0.0188481, 23.3886, 0.971877, 0.00879773
1748000, 0.018847, 23.3872, 0.971884, 0.00879529
1749000, 0.018846, 23.386, 0.971882, 0.00879481
1750000, 0.0188448, 23.3845, 0.971884, 0.00879218
1751000, 0.0188439, 23.3833, 0.971889, 0.00879156
1752000, 0.018843, 23.3823, 0.971888, 0.00878935
1753000, 0.0188418, 23.3808, 0.971894, 0.00878791
1754000, 0.0188406, 23.3793, 0.971897, 0.00878605
1755000, 0.0188396, 23.378, 0.971899, 0.00878283
1756000, 0.0188384, 23.3765, 0.971909, 0.00878011
1757000, 0.0188372, 23.3751, 0.971911, 0.00878112
1758000, 0.0188361, 23.3738, 0.971914, 0.00878098
1759000, 0.0188352, 23.3726, 0.971915, 0.00877857
1760000, 0.0188342, 23.3713, 0.971918, 0.00877713
1761000, 0.0188329, 23.3698, 0.971921, 0.00877692
1762000, 0.0188318, 23.3684, 0.971923, 0.00877586
1763000, 0.0188307, 23.3671, 0.971933, 0.008773
1764000, 0.0188298, 23.3659, 0.971941, 0.00877127
1765000, 0.0188292, 23.3651, 0.971949, 0.0087677
1766000, 0.0188286, 23.3644, 0.971971, 0.00876246
1767000, 0.0188275, 23.3631, 0.971982, 0.00876155
1768000, 0.0188264, 23.3617, 0.97198, 0.00876417
1769000, 0.0188256, 23.3606, 0.971984, 0.00876433
1770000, 0.0188249, 23.3598, 0.971991, 0.00876281
1771000, 0.0188241, 23.3589, 0.971993, 0.0087628
1772000, 0.0188234, 23.3579, 0.972002, 0.0087602
1773000, 0.0188222, 23.3565, 0.972002, 0.00876167
1774000, 0.0188213, 23.3553, 0.972007, 0.00876256
1775000, 0.0188204, 23.3543, 0.972009, 0.00876321
1776000, 0.0188194, 23.3529, 0.972012, 0.00876378
1777000, 0.0188185, 23.3519, 0.972016, 0.00876387
1778000, 0.0188176, 23.3507, 0.972008, 0.00876817
1779000, 0.0188169, 23.3499, 0.971996, 0.00877114
1780000, 0.0188161, 23.3489, 0.971979, 0.00877467
1781000, 0.0188153, 23.3479, 0.971971, 0.00877781
1782000, 0.0188142, 23.3466, 0.971967, 0.00877957
1783000, 0.0188133, 23.3454, 0.97195, 0.0087829
1784000, 0.0188121, 23.344, 0.971952, 0.00878433
1785000, 0.0188111, 23.3427, 0.971948, 0.00878829
1786000, 0.0188102, 23.3416, 0.971945, 0.0087923
1787000, 0.0188093, 23.3405, 0.971943, 0.00879524
1788000, 0.0188082, 23.3391, 0.971938, 0.00879812
1789000, 0.0188074, 23.3381, 0.97193, 0.00880021
1790000, 0.0188064, 23.3369, 0.971933, 0.00879948
1791000, 0.0188054, 23.3356, 0.971931, 0.00880046
1792000, 0.0188045, 23.3345, 0.971931, 0.00880167
1793000, 0.0188036, 23.3334, 0.971925, 0.0088049
1794000, 0.0188025, 23.3321, 0.971921, 0.00880659
1795000, 0.0188015, 23.3308, 0.971917, 0.00880972
1796000, 0.0188006, 23.3296, 0.971921, 0.00880755
1797000, 0.0187994, 23.3281, 0.97191, 0.00881103
1798000, 0.018798, 23.3265, 0.971908, 0.00881192
1799000, 0.0187968, 23.3249, 0.971903, 0.00881487
1800000, 0.0187956, 23.3234, 0.971897, 0.0088179
1801000, 0.0187943, 23.3219, 0.971894, 0.00882077
1802000, 0.0187933, 23.3206, 0.971887, 0.00882505
1803000, 0.0187922, 23.3193, 0.971873, 0.00883104
1804000, 0.018791, 23.3177, 0.971859, 0.00883821
1805000, 0.0187895, 23.3159, 0.971855, 0.00884376
1806000, 0.0187884, 23.3146, 0.971847, 0.00884901
1807000, 0.0187874, 23.3133, 0.971842, 0.00885311
1808000, 0.0187862, 23.3117, 0.971841, 0.00885735
1809000, 0.0187852, 23.3105, 0.971839, 0.00886045
1810000, 0.0187841, 23.3092, 0.971826, 0.00886261
1811000, 0.0187833, 23.3082, 0.971816, 0.00886443
1812000, 0.0187823, 23.307, 0.971807, 0.00886484
1813000, 0.0187812, 23.3056, 0.971801, 0.00886621
1814000, 0.01878, 23.3041, 0.971794, 0.00886813
1815000, 0.0187789, 23.3028, 0.971809, 0.00886703
1816000, 0.0187782, 23.3019, 0.971822, 0.00886637
1817000, 0.0187772, 23.3006, 0.971826, 0.00886783
1818000, 0.0187763, 23.2996, 0.971843, 0.0088655
1819000, 0.0187757, 23.2988, 0.971844, 0.00886687
1820000, 0.0187751, 23.298, 0.971844, 0.00886503
1821000, 0.0187743, 23.297, 0.971856, 0.00886409
1822000, 0.0187733, 23.2958, 0.971865, 0.00886451
1823000, 0.0187728, 23.2952, 0.971869, 0.00886549
1824000, 0.0187724, 23.2947, 0.971871, 0.00886613
1825000, 0.0187718, 23.2939, 0.971874, 0.00886682
1826000, 0.018771, 23.293, 0.971875, 0.00886629
1827000, 0.0187702, 23.2919, 0.971883, 0.00886421
1828000, 0.0187691, 23.2906, 0.971899, 0.00885996
1829000, 0.0187683, 23.2896, 0.971907, 0.00885895
1830000, 0.0187673, 23.2883, 0.971911, 0.00885796
1831000, 0.0187663, 23.2871, 0.97191, 0.00885728
1832000, 0.0187657, 23.2864, 0.971916, 0.00885407
1833000, 0.018765, 23.2855, 0.971914, 0.00885375
1834000, 0.0187642, 23.2845, 0.971918, 0.0088532
1835000, 0.0187634, 23.2835, 0.971924, 0.00885127
1836000, 0.0187626, 23.2826, 0.971937, 0.00884753
1837000, 0.018762, 23.2818, 0.971947, 0.00884511
1838000, 0.0187611, 23.2807, 0.971946, 0.0088452
1839000, 0.0187598, 23.2791, 0.971953, 0.00884235
1840000, 0.0187586, 23.2775, 0.971961, 0.00883982
1841000, 0.0187572, 23.2759, 0.971967, 0.00884109
1842000, 0.0187559, 23.2741, 0.971968, 0.00884322
1843000, 0.0187547, 23.2727, 0.971969, 0.00884495
1844000, 0.0187534, 23.2711, 0.971967, 0.00884633
1845000, 0.0187523, 23.2697, 0.971961, 0.0088472
1846000, 0.018751, 23.2682, 0.97196, 0.00885055
1847000, 0.01875, 23.2669, 0.971964, 0.00885226
1848000, 0.0187488, 23.2654, 0.971961, 0.00885371
1849000, 0.0187475, 23.2638, 0.971964, 0.00885116
1850000, 0.0187463, 23.2622, 0.97197, 0.00884965
1851000, 0.0187452, 23.2609, 0.971973, 0.0088483
1852000, 0.0187441, 23.2595, 0.971969, 0.00885132
1853000, 0.0187433, 23.2585, 0.971977, 0.00885094
1854000, 0.0187424, 23.2575, 0.971983, 0.00884859
1855000, 0.0187414, 23.2561, 0.971979, 0.00884915
1856000, 0.0187403, 23.2549, 0.971983, 0.00884831
1857000, 0.0187393, 23.2537, 0.971985, 0.00884855
1858000, 0.0187384, 23.2525, 0.971982, 0.00884793
1859000, 0.0187375, 23.2514, 0.971981, 0.00884539
1860000, 0.0187362, 23.2498, 0.971973, 0.00884906
1861000, 0.0187352, 23.2485, 0.971972, 0.00884855
1862000, 0.0187338, 23.2468, 0.971971, 0.00884772
1863000, 0.0187326, 23.2453, 0.971973, 0.00884748
1864000, 0.0187312, 23.2436, 0.971974, 0.00884908
1865000, 0.0187294, 23.2413, 0.97197, 0.00885212
1866000, 0.0187281, 23.2397, 0.971964, 0.008854
1867000, 0.0187268, 23.2381, 0.971961, 0.00885596
1868000, 0.0187254, 23.2363, 0.971968, 0.00885432
1869000, 0.018724, 23.2347, 0.971962, 0.00885425
1870000, 0.0187229, 23.2333, 0.971965, 0.00885455
1871000, 0.0187212, 23.2312, 0.971959, 0.00885844
1872000, 0.0187199, 23.2295, 0.971953, 0.00886157
1873000, 0.0187184, 23.2277, 0.971961, 0.00885983
1874000, 0.0187171, 23.2261, 0.971965, 0.00885712
1875000, 0.0187161, 23.2248, 0.971969, 0.00885682
1876000, 0.0187149, 23.2233, 0.97198, 0.00885511
1877000, 0.018714, 23.2222, 0.971986, 0.00885348
1878000, 0.0187131, 23.2211, 0.971979, 0.0088528
1879000, 0.018712, 23.2197, 0.97198, 0.00884855
1880000, 0.018711, 23.2185, 0.971967, 0.00885229
1881000, 0.0187099, 23.2171, 0.971961, 0.00885126
1882000, 0.0187089, 23.2159, 0.971965, 0.00884933
1883000, 0.018708, 23.2148, 0.971964, 0.00884937
1884000, 0.018707, 23.2136, 0.971967, 0.00884848
1885000, 0.0187059, 23.2121, 0.97197, 0.00884758
1886000, 0.0187046, 23.2106, 0.971978, 0.0088427
1887000, 0.0187034, 23.209, 0.97199, 0.00883855
1888000, 0.0187021, 23.2075, 0.972001, 0.00883231
1889000, 0.0187009, 23.2059, 0.972002, 0.00882966
1890000, 0.0186999, 23.2047, 0.971995, 0.00882724
1891000, 0.0186992, 23.2038, 0.972, 0.00882332
1892000, 0.0186982, 23.2026, 0.971994, 0.00882684
1893000, 0.0186973, 23.2014, 0.971992, 0.00882696
1894000, 0.0186962, 23.2001, 0.971993, 0.00882613
1895000, 0.0186955, 23.1992, 0.971995, 0.00882353
1896000, 0.0186945, 23.198, 0.97199, 0.0088235
1897000, 0.0186934, 23.1967, 0.97199, 0.00882311
1898000, 0.0186922, 23.1952, 0.971994, 0.00882175
1899000, 0.0186912, 23.1939, 0.971987, 0.00882029
1900000, 0.0186903, 23.1928, 0.971978, 0.00881855
1901000, 0.0186892, 23.1914, 0.971967, 0.00881971
1902000, 0.0186878, 23.1897, 0.971963, 0.00881807
1903000, 0.0186869, 23.1886, 0.971948, 0.0088198
1904000, 0.018686, 23.1875, 0.971953, 0.00881834
1905000, 0.0186847, 23.1858, 0.971947, 0.00882109
1906000, 0.0186835, 23.1844, 0.971953, 0.00882077
1907000, 0.0186824, 23.183, 0.971948, 0.00882301
1908000, 0.0186812, 23.1815, 0.971938, 0.00882635
1909000, 0.01868, 23.18, 0.971947, 0.00882581
1910000, 0.0186788, 23.1785, 0.971953, 0.00882502
1911000, 0.0186779, 23.1774, 0.971952, 0.00882614
1912000, 0.0186766, 23.1758, 0.971942, 0.0088278
1913000, 0.0186752, 23.174, 0.971939, 0.00882777
1914000, 0.0186741, 23.1727, 0.971931, 0.00882748
1915000, 0.0186732, 23.1715, 0.971918, 0.00883076
1916000, 0.0186719, 23.1699, 0.971908, 0.00883183
1917000, 0.0186709, 23.1687, 0.971899, 0.00883217
1918000, 0.0186696, 23.1672, 0.971881, 0.00883402
1919000, 0.0186683, 23.1655, 0.971864, 0.00883652
1920000, 0.0186673, 23.1643, 0.97186, 0.00883526
1921000, 0.0186661, 23.1628, 0.971855, 0.00883648
1922000, 0.0186647, 23.161, 0.971843, 0.0088374
1923000, 0.0186634, 23.1594, 0.971846, 0.00883517
1924000, 0.018662, 23.1577, 0.971838, 0.00883742
1925000, 0.0186603, 23.1555, 0.971822, 0.00884106
1926000, 0.0186586, 23.1535, 0.971807, 0.00884233
1927000, 0.0186573, 23.1519, 0.971795, 0.0088411
1928000, 0.0186558, 23.15, 0.971794, 0.00883711
1929000, 0.0186544, 23.1483, 0.971776, 0.00883956
1930000, 0.0186531, 23.1466, 0.971772, 0.00883803
1931000, 0.0186515, 23.1447, 0.971762, 0.00883841
1932000, 0.0186502, 23.1431, 0.971765, 0.00883546
1933000, 0.0186486, 23.141, 0.971758, 0.0088395
1934000, 0.0186471, 23.1392, 0.97175, 0.00884263
1935000, 0.0186459, 23.1377, 0.971744, 0.00884284
1936000, 0.0186446, 23.1361, 0.971741, 0.00884313
1937000, 0.0186434, 23.1346, 0.971744, 0.00883966
1938000, 0.0186427, 23.1337, 0.971739, 0.00884106
1939000, 0.0186416, 23.1324, 0.971735, 0.00884072
1940000, 0.0186403, 23.1308, 0.97174, 0.00883829
1941000, 0.0186394, 23.1296, 0.971749, 0.00883431
1942000, 0.0186381, 23.1281, 0.971756, 0.00883297
1943000, 0.0186369, 23.1265, 0.971767, 0.00883188
1944000, 0.0186356, 23.1249, 0.971775, 0.00883068
1945000, 0.0186342, 23.1232, 0.971765, 0.00883332
1946000, 0.0186327, 23.1213, 0.971758, 0.00883447
1947000, 0.0186315, 23.1198, 0.971761, 0.00883312
1948000, 0.0186305, 23.1185, 0.971752, 0.00883305
1949000, 0.0186292, 23.1169, 0.971748, 0.00883214
1950000, 0.0186285, 23.1161, 0.97174, 0.00883303
