epoch, rmse, rmse-dn, rsqr, mrse
1466000, 0.0176366, 21.8852, 0.987769, 0.00358098
1467000, 0.0176348, 21.883, 0.987776, 0.00357949
1468000, 0.0176329, 21.8806, 0.987786, 0.00357828
1469000, 0.0176311, 21.8784, 0.987791, 0.00357855
1470000, 0.0176293, 21.8762, 0.987799, 0.00357809
1471000, 0.0176279, 21.8745, 0.987801, 0.00357821
1472000, 0.0176263, 21.8725, 0.987808, 0.00357656
1473000, 0.0176245, 21.8703, 0.987814, 0.00357595
1474000, 0.0176225, 21.8677, 0.987821, 0.00357489
1475000, 0.0176206, 21.8654, 0.987828, 0.00357286
1476000, 0.0176187, 21.8631, 0.987839, 0.00357014
1477000, 0.017617, 21.8609, 0.98785, 0.00356897
1478000, 0.0176156, 21.8592, 0.987855, 0.00356755
1479000, 0.0176145, 21.8579, 0.987848, 0.00356795
1480000, 0.0176131, 21.8561, 0.987859, 0.00356472
1481000, 0.0176116, 21.8542, 0.987859, 0.00356543
1482000, 0.01761, 21.8522, 0.987871, 0.00356306
1483000, 0.0176087, 21.8506, 0.987871, 0.00356257
1484000, 0.0176074, 21.8491, 0.987873, 0.00356192
1485000, 0.0176062, 21.8475, 0.987878, 0.00356019
1486000, 0.0176045, 21.8454, 0.98789, 0.00355884
1487000, 0.0176025, 21.843, 0.987898, 0.0035583
1488000, 0.0176005, 21.8405, 0.987913, 0.00355724
1489000, 0.0175988, 21.8383, 0.987922, 0.00355803
1490000, 0.0175973, 21.8365, 0.987932, 0.00355759
1491000, 0.017596, 21.8349, 0.987931, 0.00355901
1492000, 0.0175946, 21.8331, 0.987938, 0.00355806
1493000, 0.0175929, 21.8311, 0.987939, 0.00355796
1494000, 0.0175915, 21.8293, 0.987938, 0.00355852
1495000, 0.0175905, 21.828, 0.987938, 0.00355684
1496000, 0.0175889, 21.8261, 0.987936, 0.00355681
1497000, 0.0175872, 21.824, 0.98794, 0.00355631
1498000, 0.0175853, 21.8216, 0.987941, 0.00355711
1499000, 0.0175838, 21.8197, 0.987949, 0.00355535
1500000, 0.0175822, 21.8177, 0.987953, 0.00355433
1501000, 0.0175806, 21.8157, 0.987959, 0.00355389
1502000, 0.017579, 21.8137, 0.987963, 0.00355412
1503000, 0.0175775, 21.812, 0.987962, 0.00355488
1504000, 0.0175764, 21.8105, 0.987959, 0.00355385
1505000, 0.017575, 21.8088, 0.987958, 0.00355322
1506000, 0.0175735, 21.8069, 0.987957, 0.00355497
1507000, 0.0175721, 21.8053, 0.987961, 0.00355495
1508000, 0.0175708, 21.8035, 0.987966, 0.00355381
1509000, 0.0175691, 21.8015, 0.987965, 0.00355451
1510000, 0.0175676, 21.7997, 0.987958, 0.00355665
1511000, 0.0175662, 21.7979, 0.987953, 0.00355868
1512000, 0.0175648, 21.7961, 0.987954, 0.00355829
1513000, 0.0175633, 21.7942, 0.987949, 0.00355906
1514000, 0.0175617, 21.7924, 0.987954, 0.0035568
1515000, 0.0175601, 21.7904, 0.987954, 0.00355738
1516000, 0.0175587, 21.7886, 0.987957, 0.00355711
1517000, 0.0175572, 21.7867, 0.987956, 0.00355647
1518000, 0.0175555, 21.7846, 0.987959, 0.00355683
1519000, 0.0175539, 21.7826, 0.98796, 0.00355659
1520000, 0.0175523, 21.7807, 0.987962, 0.00355782
1521000, 0.0175506, 21.7786, 0.987965, 0.00355855
1522000, 0.0175492, 21.7768, 0.987962, 0.00356018
1523000, 0.0175478, 21.7751, 0.98796, 0.0035615
1524000, 0.0175467, 21.7736, 0.987955, 0.00356299
1525000, 0.0175453, 21.772, 0.987955, 0.00356411
1526000, 0.0175439, 21.7702, 0.987955, 0.00356455
1527000, 0.0175422, 21.7681, 0.987962, 0.00356376
1528000, 0.0175405, 21.7661, 0.987972, 0.00356274
1529000, 0.0175393, 21.7645, 0.987976, 0.00356223
1530000, 0.0175378, 21.7626, 0.987977, 0.00356116
1531000, 0.0175362, 21.7606, 0.987983, 0.00355904
1532000, 0.0175345, 21.7585, 0.987993, 0.00355591
1533000, 0.0175331, 21.7568, 0.987989, 0.00355635
1534000, 0.0175313, 21.7546, 0.987994, 0.00355506
1535000, 0.0175298, 21.7528, 0.988002, 0.00355468
1536000, 0.0175281, 21.7507, 0.988009, 0.00355407
1537000, 0.0175267, 21.7488, 0.988017, 0.00355356
1538000, 0.0175251, 21.7469, 0.988028, 0.00355362
1539000, 0.0175234, 21.7448, 0.988039, 0.00355261
1540000, 0.0175216, 21.7425, 0.988051, 0.0035499
1541000, 0.0175202, 21.7408, 0.988056, 0.00354947
1542000, 0.0175187, 21.739, 0.988071, 0.00354716
1543000, 0.0175174, 21.7373, 0.988075, 0.00354659
1544000, 0.0175158, 21.7354, 0.988083, 0.00354554
1545000, 0.0175143, 21.7334, 0.988095, 0.00354331
1546000, 0.0175126, 21.7314, 0.988101, 0.00354229
1547000, 0.0175107, 21.7291, 0.988112, 0.00354282
1548000, 0.0175091, 21.7271, 0.988109, 0.00354546
1549000, 0.0175075, 21.725, 0.988117, 0.00354356
1550000, 0.0175057, 21.7229, 0.988121, 0.00354283
1551000, 0.0175045, 21.7214, 0.988116, 0.00354467
1552000, 0.0175033, 21.7198, 0.988113, 0.00354588
1553000, 0.0175015, 21.7176, 0.98811, 0.00354657
1554000, 0.0175002, 21.716, 0.988112, 0.00354586
1555000, 0.0174984, 21.7138, 0.988111, 0.00354538
1556000, 0.0174969, 21.7119, 0.988111, 0.00354474
1557000, 0.0174952, 21.7098, 0.988122, 0.00354355
1558000, 0.0174941, 21.7084, 0.98812, 0.00354572
1559000, 0.017493, 21.707, 0.988117, 0.00354773
1560000, 0.0174918, 21.7056, 0.988115, 0.00354736
1561000, 0.0174903, 21.7037, 0.988122, 0.00354516
1562000, 0.0174889, 21.7019, 0.988129, 0.00354422
1563000, 0.0174875, 21.7003, 0.988132, 0.00354513
1564000, 0.0174862, 21.6986, 0.98813, 0.00354567
1565000, 0.0174846, 21.6967, 0.988123, 0.00354679
1566000, 0.0174832, 21.6949, 0.988116, 0.00354739
1567000, 0.0174824, 21.6939, 0.988112, 0.00354625
1568000, 0.0174811, 21.6922, 0.988108, 0.00354668
1569000, 0.0174799, 21.6908, 0.988101, 0.00354687
1570000, 0.0174786, 21.6892, 0.988108, 0.00354486
1571000, 0.0174775, 21.6878, 0.988107, 0.00354386
1572000, 0.0174764, 21.6865, 0.988106, 0.00354256
1573000, 0.0174757, 21.6856, 0.988101, 0.00354249
1574000, 0.0174749, 21.6846, 0.988093, 0.00354258
1575000, 0.0174739, 21.6834, 0.988091, 0.00354164
1576000, 0.0174731, 21.6824, 0.988089, 0.00354158
1577000, 0.0174722, 21.6812, 0.98808, 0.00354203
1578000, 0.0174711, 21.6799, 0.988083, 0.00354127
1579000, 0.01747, 21.6785, 0.988079, 0.00354256
1580000, 0.0174689, 21.6771, 0.988072, 0.00354389
1581000, 0.0174678, 21.6757, 0.988078, 0.003543
1582000, 0.0174671, 21.6749, 0.988075, 0.00354354
1583000, 0.0174667, 21.6744, 0.988065, 0.00354679
1584000, 0.0174657, 21.6732, 0.988056, 0.00354919
1585000, 0.0174644, 21.6716, 0.988061, 0.0035496
1586000, 0.0174632, 21.6701, 0.988066, 0.00354916
1587000, 0.0174619, 21.6685, 0.988074, 0.0035479
1588000, 0.0174605, 21.6668, 0.988079, 0.00354844
1589000, 0.0174595, 21.6655, 0.988081, 0.00354881
1590000, 0.0174579, 21.6635, 0.988077, 0.00355
1591000, 0.0174566, 21.6619, 0.98807, 0.00355208
1592000, 0.0174552, 21.6602, 0.988067, 0.00355248
1593000, 0.0174542, 21.6589, 0.988064, 0.00355334
1594000, 0.0174529, 21.6573, 0.988069, 0.00355245
1595000, 0.0174516, 21.6557, 0.988079, 0.00355067
1596000, 0.0174504, 21.6542, 0.988074, 0.00355176
1597000, 0.0174493, 21.6528, 0.988076, 0.00355113
1598000, 0.0174486, 21.652, 0.988067, 0.00355341
1599000, 0.0174477, 21.6508, 0.988058, 0.0035542
1600000, 0.0174468, 21.6497, 0.988052, 0.00355451
1601000, 0.017446, 21.6488, 0.988051, 0.00355386
1602000, 0.0174447, 21.6472, 0.98806, 0.00355273
1603000, 0.017444, 21.6462, 0.988062, 0.00355449
1604000, 0.0174432, 21.6452, 0.988061, 0.00355386
1605000, 0.0174423, 21.6442, 0.988061, 0.00355078
1606000, 0.0174413, 21.6429, 0.988064, 0.00354779
1607000, 0.0174407, 21.6421, 0.988059, 0.00354839
1608000, 0.0174393, 21.6404, 0.988062, 0.00354742
1609000, 0.0174382, 21.6391, 0.988066, 0.0035457
1610000, 0.017437, 21.6375, 0.988068, 0.0035443
1611000, 0.0174358, 21.6361, 0.988069, 0.00354277
1612000, 0.0174347, 21.6348, 0.988075, 0.00354138
1613000, 0.0174338, 21.6336, 0.988076, 0.00354258
1614000, 0.0174322, 21.6317, 0.988081, 0.00354218
1615000, 0.0174311, 21.6302, 0.988089, 0.00354035
1616000, 0.01743, 21.6289, 0.988095, 0.00354066
1617000, 0.0174293, 21.6281, 0.98809, 0.00354233
1618000, 0.0174285, 21.6271, 0.98809, 0.00354348
1619000, 0.0174274, 21.6257, 0.988085, 0.00354489
1620000, 0.0174264, 21.6245, 0.988089, 0.00354443
1621000, 0.0174255, 21.6233, 0.988087, 0.00354425
1622000, 0.0174244, 21.6219, 0.988087, 0.00354443
1623000, 0.0174234, 21.6207, 0.988092, 0.00354356
1624000, 0.0174227, 21.6198, 0.988081, 0.00354606
1625000, 0.0174215, 21.6184, 0.988081, 0.00354684
1626000, 0.0174206, 21.6173, 0.988074, 0.00354625
1627000, 0.0174197, 21.6161, 0.988071, 0.00354672
1628000, 0.0174183, 21.6144, 0.988082, 0.00354509
1629000, 0.0174172, 21.6131, 0.98807, 0.00354774
1630000, 0.0174158, 21.6113, 0.988067, 0.00354717
1631000, 0.0174146, 21.6098, 0.988069, 0.00354902
1632000, 0.0174132, 21.608, 0.988063, 0.0035514
1633000, 0.0174116, 21.606, 0.988071, 0.00355079
1634000, 0.01741, 21.6041, 0.988078, 0.00355144
1635000, 0.0174088, 21.6026, 0.988081, 0.00355355
1636000, 0.0174078, 21.6014, 0.988078, 0.00355581
1637000, 0.0174062, 21.5994, 0.988082, 0.00355541
1638000, 0.0174049, 21.5977, 0.988088, 0.00355613
1639000, 0.0174038, 21.5963, 0.988081, 0.00355882
1640000, 0.0174024, 21.5947, 0.988076, 0.00355982
1641000, 0.0174017, 21.5938, 0.988061, 0.00356371
1642000, 0.0174012, 21.5931, 0.988048, 0.0035655
1643000, 0.0174006, 21.5923, 0.988035, 0.00356847
1644000, 0.0173998, 21.5914, 0.988027, 0.00357093
1645000, 0.0173986, 21.5899, 0.988025, 0.0035724
1646000, 0.0173976, 21.5887, 0.988015, 0.00357481
1647000, 0.0173966, 21.5875, 0.988008, 0.00357639
1648000, 0.0173952, 21.5857, 0.987997, 0.00357801
1649000, 0.0173942, 21.5845, 0.987982, 0.0035817
1650000, 0.0173933, 21.5833, 0.987969, 0.00358459
1651000, 0.0173926, 21.5825, 0.98795, 0.00358763
1652000, 0.0173917, 21.5814, 0.987937, 0.00359022
1653000, 0.0173908, 21.5802, 0.987924, 0.00359305
1654000, 0.0173901, 21.5794, 0.987914, 0.00359646
1655000, 0.0173892, 21.5783, 0.987902, 0.00360004
1656000, 0.0173884, 21.5773, 0.987896, 0.00360205
1657000, 0.0173877, 21.5764, 0.987882, 0.00360591
1658000, 0.0173868, 21.5753, 0.987882, 0.00360641
1659000, 0.0173858, 21.5741, 0.987866, 0.00360985
1660000, 0.0173849, 21.573, 0.987867, 0.00361048
1661000, 0.0173841, 21.5719, 0.987861, 0.00361347
1662000, 0.017383, 21.5706, 0.987857, 0.0036148
1663000, 0.0173821, 21.5694, 0.987842, 0.00361828
1664000, 0.0173812, 21.5683, 0.987826, 0.0036225
1665000, 0.0173799, 21.5667, 0.987812, 0.00362812
1666000, 0.0173785, 21.565, 0.987805, 0.00363239
1667000, 0.0173774, 21.5636, 0.987794, 0.00363588
1668000, 0.0173763, 21.5622, 0.987776, 0.00364041
1669000, 0.0173751, 21.5608, 0.987768, 0.00364464
1670000, 0.017374, 21.5594, 0.987757, 0.0036497
1671000, 0.0173733, 21.5585, 0.987741, 0.00365584
1672000, 0.0173721, 21.5571, 0.987742, 0.00365609
1673000, 0.0173717, 21.5566, 0.987733, 0.00365817
1674000, 0.0173709, 21.5555, 0.987727, 0.00365907
1675000, 0.0173696, 21.554, 0.987726, 0.0036611
1676000, 0.0173683, 21.5524, 0.987721, 0.00366271
1677000, 0.0173672, 21.5509, 0.987722, 0.00366289
1678000, 0.0173661, 21.5496, 0.987725, 0.00366331
1679000, 0.0173648, 21.548, 0.987729, 0.00366355
1680000, 0.0173641, 21.5471, 0.987727, 0.0036637
1681000, 0.0173632, 21.546, 0.987723, 0.00366559
1682000, 0.0173618, 21.5442, 0.987714, 0.00366761
1683000, 0.0173609, 21.5432, 0.987716, 0.00366655
1684000, 0.0173601, 21.5421, 0.987712, 0.00366788
1685000, 0.017359, 21.5408, 0.987722, 0.00366659
1686000, 0.0173578, 21.5393, 0.987722, 0.00366769
1687000, 0.0173567, 21.538, 0.987719, 0.00366881
1688000, 0.0173558, 21.5368, 0.987725, 0.00366714
1689000, 0.0173548, 21.5356, 0.987718, 0.00366815
1690000, 0.0173535, 21.534, 0.987709, 0.00366974
1691000, 0.0173523, 21.5324, 0.987703, 0.00367087
1692000, 0.0173513, 21.5313, 0.987701, 0.00366979
1693000, 0.0173504, 21.5301, 0.987699, 0.00366996
1694000, 0.0173496, 21.5292, 0.987696, 0.0036707
1695000, 0.0173487, 21.528, 0.987692, 0.00367223
1696000, 0.017348, 21.5272, 0.987683, 0.00367481
1697000, 0.0173473, 21.5262, 0.98768, 0.00367504
1698000, 0.0173465, 21.5253, 0.98768, 0.00367567
1699000, 0.0173457, 21.5242, 0.987686, 0.00367554
1700000, 0.017345, 21.5234, 0.987687, 0.00367609
1701000, 0.0173443, 21.5225, 0.987685, 0.00367686
1702000, 0.0173435, 21.5216, 0.987686, 0.00367759
1703000, 0.0173425, 21.5203, 0.987687, 0.00367982
1704000, 0.0173416, 21.5192, 0.987684, 0.00367975
1705000, 0.0173408, 21.5183, 0.98768, 0.00367971
1706000, 0.0173396, 21.5167, 0.987698, 0.00367636
1707000, 0.0173385, 21.5154, 0.98772, 0.00367238
1708000, 0.017337, 21.5135, 0.987726, 0.00367087
1709000, 0.0173357, 21.5119, 0.987741, 0.00366961
1710000, 0.0173345, 21.5103, 0.987743, 0.0036703
1711000, 0.0173332, 21.5088, 0.987748, 0.00367126
1712000, 0.017332, 21.5073, 0.987748, 0.0036726
1713000, 0.017331, 21.506, 0.987723, 0.00367683
1714000, 0.0173302, 21.505, 0.987719, 0.00367764
1715000, 0.0173288, 21.5033, 0.987733, 0.00367635
1716000, 0.0173274, 21.5016, 0.987737, 0.00367628
1717000, 0.0173265, 21.5004, 0.987736, 0.0036777
1718000, 0.017325, 21.4986, 0.987735, 0.0036785
1719000, 0.017324, 21.4973, 0.987737, 0.00368005
1720000, 0.0173228, 21.4958, 0.987724, 0.00368287
1721000, 0.0173214, 21.4941, 0.98772, 0.00368361
1722000, 0.0173201, 21.4925, 0.987721, 0.00368435
1723000, 0.0173185, 21.4905, 0.987723, 0.00368539
1724000, 0.0173174, 21.4892, 0.987719, 0.00368832
1725000, 0.0173162, 21.4877, 0.987718, 0.00369105
1726000, 0.0173152, 21.4865, 0.987713, 0.00369579
1727000, 0.0173142, 21.4851, 0.987714, 0.00369747
1728000, 0.0173129, 21.4835, 0.987707, 0.00369887
1729000, 0.0173116, 21.482, 0.987709, 0.00369716
1730000, 0.0173109, 21.4811, 0.987709, 0.00369473
1731000, 0.01731, 21.48, 0.987708, 0.00369354
1732000, 0.0173089, 21.4786, 0.987708, 0.00369378
1733000, 0.0173079, 21.4774, 0.987707, 0.00369372
1734000, 0.0173071, 21.4764, 0.987713, 0.00369187
1735000, 0.0173066, 21.4758, 0.987708, 0.00369518
1736000, 0.0173058, 21.4748, 0.987709, 0.00369604
1737000, 0.0173046, 21.4733, 0.987713, 0.00369675
1738000, 0.0173036, 21.472, 0.987709, 0.00369924
1739000, 0.0173026, 21.4707, 0.987716, 0.00369839
1740000, 0.0173016, 21.4696, 0.98771, 0.00370039
1741000, 0.0173009, 21.4687, 0.987713, 0.0036991
1742000, 0.0173, 21.4675, 0.987714, 0.00369865
1743000, 0.017299, 21.4663, 0.987718, 0.00369825
1744000, 0.017298, 21.465, 0.987727, 0.00369702
1745000, 0.0172971, 21.4639, 0.987721, 0.00369839
1746000, 0.0172964, 21.4632, 0.987719, 0.00369904
1747000, 0.0172959, 21.4625, 0.987718, 0.00369841
1748000, 0.0172949, 21.4613, 0.987727, 0.00369671
1749000, 0.017294, 21.4601, 0.987731, 0.00369638
1750000, 0.0172933, 21.4592, 0.987727, 0.00369728
1751000, 0.0172926, 21.4584, 0.987727, 0.00369755
1752000, 0.0172921, 21.4577, 0.987731, 0.00369622
1753000, 0.017291, 21.4564, 0.987735, 0.00369364
1754000, 0.0172905, 21.4557, 0.987746, 0.0036892
1755000, 0.0172898, 21.4549, 0.98775, 0.00368704
1756000, 0.0172886, 21.4534, 0.987756, 0.00368436
1757000, 0.0172878, 21.4524, 0.987759, 0.00368339
1758000, 0.0172869, 21.4514, 0.98776, 0.0036833
1759000, 0.0172861, 21.4503, 0.987769, 0.0036803
1760000, 0.0172854, 21.4495, 0.987773, 0.00367866
1761000, 0.017285, 21.4489, 0.98777, 0.00367914
1762000, 0.0172842, 21.4479, 0.987772, 0.00367731
1763000, 0.0172833, 21.4468, 0.987775, 0.00367572
1764000, 0.0172826, 21.446, 0.987771, 0.00367465
1765000, 0.0172813, 21.4443, 0.987783, 0.00367131
1766000, 0.0172801, 21.4429, 0.987792, 0.0036686
1767000, 0.0172787, 21.4412, 0.987798, 0.00366736
1768000, 0.0172775, 21.4396, 0.987795, 0.00366704
1769000, 0.0172763, 21.4381, 0.987802, 0.00366548
1770000, 0.0172753, 21.4369, 0.98781, 0.00366334
1771000, 0.0172744, 21.4358, 0.987809, 0.0036621
1772000, 0.0172735, 21.4347, 0.987809, 0.00366023
1773000, 0.0172724, 21.4333, 0.98781, 0.00365934
1774000, 0.0172716, 21.4323, 0.987809, 0.00365901
1775000, 0.0172708, 21.4313, 0.987809, 0.00365887
1776000, 0.0172698, 21.4301, 0.987814, 0.00365832
1777000, 0.0172691, 21.4292, 0.987821, 0.00365577
1778000, 0.0172678, 21.4276, 0.987832, 0.00365299
1779000, 0.017267, 21.4266, 0.987832, 0.00365259
1780000, 0.0172661, 21.4256, 0.98783, 0.00365189
1781000, 0.0172653, 21.4245, 0.987824, 0.00365204
1782000, 0.0172647, 21.4238, 0.987825, 0.00364985
1783000, 0.0172637, 21.4226, 0.98783, 0.00364829
1784000, 0.017263, 21.4217, 0.987832, 0.00364681
1785000, 0.0172624, 21.4209, 0.987833, 0.00364502
1786000, 0.0172624, 21.4209, 0.987822, 0.00364522
1787000, 0.0172622, 21.4207, 0.987813, 0.00364392
1788000, 0.0172618, 21.4201, 0.98782, 0.00364108
1789000, 0.0172614, 21.4196, 0.987817, 0.00364076
1790000, 0.0172609, 21.4191, 0.987811, 0.00364082
1791000, 0.0172607, 21.4188, 0.987807, 0.0036409
1792000, 0.0172606, 21.4186, 0.987797, 0.00364111
1793000, 0.0172603, 21.4183, 0.9878, 0.00363929
1794000, 0.0172602, 21.4182, 0.987797, 0.00363942
1795000, 0.0172599, 21.4178, 0.987796, 0.00363874
1796000, 0.0172598, 21.4176, 0.98779, 0.00363901
1797000, 0.0172591, 21.4168, 0.987791, 0.00363836
1798000, 0.017259, 21.4166, 0.987784, 0.00363909
1799000, 0.0172585, 21.416, 0.987783, 0.0036386
1800000, 0.017258, 21.4154, 0.987779, 0.00363707
